Australian Bureau of Statistics

"2021 Census - counting dwellings, place of enumeration"
"SA2 (EN) by MRERD Mortgage Repayments (monthly) Ranges"
"Counting: Dwelling Records"

Filters:
"Default Summation","Dwelling Records"

"Counting","SA2 (EN)","MRERD Mortgage Repayments (monthly) Ranges","Count",
"Dwelling Records","304041098","$1,600-$1,799",77
"Dwelling Records","304041098","$1,800-$1,999",65
"Dwelling Records","304041098","$2,000-$2,199",112
"Dwelling Records","304041098","$2,200-$2,399",57
"Dwelling Records","304041098","$2,400-$2,599",46
"Dwelling Records","304041098","$2,600-$2,799",69
"Dwelling Records","304041098","$2,800-$2,999",38
"Dwelling Records","304041098","$3,000-$3,499",89
"Dwelling Records","304041098","$3,500-$3,999",49
"Dwelling Records","304041098","$4,000-$4,999",53
"Dwelling Records","304041098","$5,000 and over",24
"Dwelling Records","304041098","Not stated",40
"Dwelling Records","304041098","Not applicable",2862
"Dwelling Records","304041098","Total",3908
"Dwelling Records","304041099","Nil repayments",0
"Dwelling Records","304041099","$1-$149",0
"Dwelling Records","304041099","$150-$299",0
"Dwelling Records","304041099","$300-$449",0
"Dwelling Records","304041099","$450-$599",0
"Dwelling Records","304041099","$600-$799",0
"Dwelling Records","304041099","$800-$999",0
"Dwelling Records","304041099","$1,000-$1,199",0
"Dwelling Records","304041099","$1,200-$1,399",0
"Dwelling Records","304041099","$1,400-$1,599",0
"Dwelling Records","304041099","$1,600-$1,799",0
"Dwelling Records","304041099","$1,800-$1,999",0
"Dwelling Records","304041099","$2,000-$2,199",0
"Dwelling Records","304041099","$2,200-$2,399",0
"Dwelling Records","304041099","$2,400-$2,599",0
"Dwelling Records","304041099","$2,600-$2,799",0
"Dwelling Records","304041099","$2,800-$2,999",0
"Dwelling Records","304041099","$3,000-$3,499",0
"Dwelling Records","304041099","$3,500-$3,999",0
"Dwelling Records","304041099","$4,000-$4,999",0
"Dwelling Records","304041099","$5,000 and over",0
"Dwelling Records","304041099","Not stated",0
"Dwelling Records","304041099","Not applicable",11
"Dwelling Records","304041099","Total",11
"Dwelling Records","304041100","Nil repayments",32
"Dwelling Records","304041100","$1-$149",9
"Dwelling Records","304041100","$150-$299",13
"Dwelling Records","304041100","$300-$449",15
"Dwelling Records","304041100","$450-$599",11
"Dwelling Records","304041100","$600-$799",33
"Dwelling Records","304041100","$800-$999",21
"Dwelling Records","304041100","$1,000-$1,199",45
"Dwelling Records","304041100","$1,200-$1,399",56
"Dwelling Records","304041100","$1,400-$1,599",61
"Dwelling Records","304041100","$1,600-$1,799",103
"Dwelling Records","304041100","$1,800-$1,999",80
"Dwelling Records","304041100","$2,000-$2,199",136
"Dwelling Records","304041100","$2,200-$2,399",78
"Dwelling Records","304041100","$2,400-$2,599",33
"Dwelling Records","304041100","$2,600-$2,799",50
"Dwelling Records","304041100","$2,800-$2,999",22
"Dwelling Records","304041100","$3,000-$3,499",50
"Dwelling Records","304041100","$3,500-$3,999",15
"Dwelling Records","304041100","$4,000-$4,999",24
"Dwelling Records","304041100","$5,000 and over",13
"Dwelling Records","304041100","Not stated",40
"Dwelling Records","304041100","Not applicable",2217
"Dwelling Records","304041100","Total",3158
"Dwelling Records","304041101","Nil repayments",23
"Dwelling Records","304041101","$1-$149",14
"Dwelling Records","304041101","$150-$299",8
"Dwelling Records","304041101","$300-$449",19
"Dwelling Records","304041101","$450-$599",19
"Dwelling Records","304041101","$600-$799",20
"Dwelling Records","304041101","$800-$999",34
"Dwelling Records","304041101","$1,000-$1,199",51
"Dwelling Records","304041101","$1,200-$1,399",56
"Dwelling Records","304041101","$1,400-$1,599",77
"Dwelling Records","304041101","$1,600-$1,799",89
"Dwelling Records","304041101","$1,800-$1,999",86
"Dwelling Records","304041101","$2,000-$2,199",131
"Dwelling Records","304041101","$2,200-$2,399",96
"Dwelling Records","304041101","$2,400-$2,599",80
"Dwelling Records","304041101","$2,600-$2,799",89
"Dwelling Records","304041101","$2,800-$2,999",47
"Dwelling Records","304041101","$3,000-$3,499",126
"Dwelling Records","304041101","$3,500-$3,999",48
"Dwelling Records","304041101","$4,000-$4,999",60
"Dwelling Records","304041101","$5,000 and over",26
"Dwelling Records","304041101","Not stated",41
"Dwelling Records","304041101","Not applicable",2398
"Dwelling Records","304041101","Total",3615
"Dwelling Records","304041102","Nil repayments",0
"Dwelling Records","304041102","$1-$149",0
"Dwelling Records","304041102","$150-$299",0
"Dwelling Records","304041102","$300-$449",0
"Dwelling Records","304041102","$450-$599",0
"Dwelling Records","304041102","$600-$799",0
"Dwelling Records","304041102","$800-$999",0
"Dwelling Records","304041102","$1,000-$1,199",0
"Dwelling Records","304041102","$1,200-$1,399",0
"Dwelling Records","304041102","$1,400-$1,599",0
"Dwelling Records","304041102","$1,600-$1,799",0
"Dwelling Records","304041102","$1,800-$1,999",0
"Dwelling Records","304041102","$2,000-$2,199",0
"Dwelling Records","304041102","$2,200-$2,399",0
"Dwelling Records","304041102","$2,400-$2,599",0
"Dwelling Records","304041102","$2,600-$2,799",0
"Dwelling Records","304041102","$2,800-$2,999",0
"Dwelling Records","304041102","$3,000-$3,499",0
"Dwelling Records","304041102","$3,500-$3,999",0
"Dwelling Records","304041102","$4,000-$4,999",0
"Dwelling Records","304041102","$5,000 and over",0
"Dwelling Records","304041102","Not stated",0
"Dwelling Records","304041102","Not applicable",0
"Dwelling Records","304041102","Total",0
"Dwelling Records","304041103","Nil repayments",70
"Dwelling Records","304041103","$1-$149",26
"Dwelling Records","304041103","$150-$299",16
"Dwelling Records","304041103","$300-$449",35
"Dwelling Records","304041103","$450-$599",29
"Dwelling Records","304041103","$600-$799",42
"Dwelling Records","304041103","$800-$999",71
"Dwelling Records","304041103","$1,000-$1,199",99
"Dwelling Records","304041103","$1,200-$1,399",104
"Dwelling Records","304041103","$1,400-$1,599",126
"Dwelling Records","304041103","$1,600-$1,799",138
"Dwelling Records","304041103","$1,800-$1,999",150
"Dwelling Records","304041103","$2,000-$2,199",281
"Dwelling Records","304041103","$2,200-$2,399",182
"Dwelling Records","304041103","$2,400-$2,599",157
"Dwelling Records","304041103","$2,600-$2,799",196
"Dwelling Records","304041103","$2,800-$2,999",121
"Dwelling Records","304041103","$3,000-$3,499",314
"Dwelling Records","304041103","$3,500-$3,999",123
"Dwelling Records","304041103","$4,000-$4,999",130
"Dwelling Records","304041103","$5,000 and over",86
"Dwelling Records","304041103","Not stated",116
"Dwelling Records","304041103","Not applicable",3538
"Dwelling Records","304041103","Total",6163
"Dwelling Records","304041104","Nil repayments",46
"Dwelling Records","304041104","$1-$149",15
"Dwelling Records","304041104","$150-$299",14
"Dwelling Records","304041104","$300-$449",36
"Dwelling Records","304041104","$450-$599",20
"Dwelling Records","304041104","$600-$799",23
"Dwelling Records","304041104","$800-$999",50
"Dwelling Records","304041104","$1,000-$1,199",64
"Dwelling Records","304041104","$1,200-$1,399",85
"Dwelling Records","304041104","$1,400-$1,599",90
"Dwelling Records","304041104","$1,600-$1,799",96
"Dwelling Records","304041104","$1,800-$1,999",112
"Dwelling Records","304041104","$2,000-$2,199",201
"Dwelling Records","304041104","$2,200-$2,399",135
"Dwelling Records","304041104","$2,400-$2,599",107
"Dwelling Records","304041104","$2,600-$2,799",174
"Dwelling Records","304041104","$2,800-$2,999",80
"Dwelling Records","304041104","$3,000-$3,499",195
"Dwelling Records","304041104","$3,500-$3,999",49
"Dwelling Records","304041104","$4,000-$4,999",44
"Dwelling Records","304041104","$5,000 and over",36
"Dwelling Records","304041104","Not stated",70
"Dwelling Records","304041104","Not applicable",2254
"Dwelling Records","304041104","Total",3981
"Dwelling Records","305011105","Nil repayments",28
"Dwelling Records","305011105","$1-$149",12
"Dwelling Records","305011105","$150-$299",9
"Dwelling Records","305011105","$300-$449",12
"Dwelling Records","305011105","$450-$599",14
"Dwelling Records","305011105","$600-$799",28
"Dwelling Records","305011105","$800-$999",37
"Dwelling Records","305011105","$1,000-$1,199",50
"Dwelling Records","305011105","$1,200-$1,399",64
"Dwelling Records","305011105","$1,400-$1,599",86
"Dwelling Records","305011105","$1,600-$1,799",68
"Dwelling Records","305011105","$1,800-$1,999",54
"Dwelling Records","305011105","$2,000-$2,199",102
"Dwelling Records","305011105","$2,200-$2,399",47
"Dwelling Records","305011105","$2,400-$2,599",33
"Dwelling Records","305011105","$2,600-$2,799",35
"Dwelling Records","305011105","$2,800-$2,999",22
"Dwelling Records","305011105","$3,000-$3,499",75
"Dwelling Records","305011105","$3,500-$3,999",30
"Dwelling Records","305011105","$4,000-$4,999",62
"Dwelling Records","305011105","$5,000 and over",61
"Dwelling Records","305011105","Not stated",34
"Dwelling Records","305011105","Not applicable",7505
"Dwelling Records","305011105","Total",8455
"Dwelling Records","305011106","Nil repayments",29
"Dwelling Records","305011106","$1-$149",0
"Dwelling Records","305011106","$150-$299",3
"Dwelling Records","305011106","$300-$449",5
"Dwelling Records","305011106","$450-$599",10
"Dwelling Records","305011106","$600-$799",16
"Dwelling Records","305011106","$800-$999",30
"Dwelling Records","305011106","$1,000-$1,199",72
"Dwelling Records","305011106","$1,200-$1,399",74
"Dwelling Records","305011106","$1,400-$1,599",65
"Dwelling Records","305011106","$1,600-$1,799",86
"Dwelling Records","305011106","$1,800-$1,999",71
"Dwelling Records","305011106","$2,000-$2,199",70
"Dwelling Records","305011106","$2,200-$2,399",24
"Dwelling Records","305011106","$2,400-$2,599",12
"Dwelling Records","305011106","$2,600-$2,799",29
"Dwelling Records","305011106","$2,800-$2,999",22
"Dwelling Records","305011106","$3,000-$3,499",33
"Dwelling Records","305011106","$3,500-$3,999",6
"Dwelling Records","305011106","$4,000-$4,999",18
"Dwelling Records","305011106","$5,000 and over",24
"Dwelling Records","305011106","Not stated",27
"Dwelling Records","305011106","Not applicable",5924
"Dwelling Records","305011106","Total",6650
"Dwelling Records","305011107","Nil repayments",18
"Dwelling Records","305011107","$1-$149",9
"Dwelling Records","305011107","$150-$299",4
"Dwelling Records","305011107","$300-$449",8
"Dwelling Records","305011107","$450-$599",4
"Dwelling Records","305011107","$600-$799",17
"Dwelling Records","305011107","$800-$999",8
"Dwelling Records","305011107","$1,000-$1,199",22
"Dwelling Records","305011107","$1,200-$1,399",33
"Dwelling Records","305011107","$1,400-$1,599",40
"Dwelling Records","305011107","$1,600-$1,799",22
"Dwelling Records","305011107","$1,800-$1,999",23
"Dwelling Records","305011107","$2,000-$2,199",50
"Dwelling Records","305011107","$2,200-$2,399",26
"Dwelling Records","305011107","$2,400-$2,599",26
"Dwelling Records","305011107","$2,600-$2,799",25
"Dwelling Records","305011107","$2,800-$2,999",16
"Dwelling Records","305011107","$3,000-$3,499",50
"Dwelling Records","305011107","$3,500-$3,999",31
"Dwelling Records","305011107","$4,000-$4,999",62
"Dwelling Records","305011107","$5,000 and over",57
"Dwelling Records","305011107","Not stated",44
"Dwelling Records","305011107","Not applicable",2385
"Dwelling Records","305011107","Total",2978
"Dwelling Records","305011108","Nil repayments",36
"Dwelling Records","305011108","$1-$149",9
"Dwelling Records","305011108","$150-$299",4
"Dwelling Records","305011108","$300-$449",15
"Dwelling Records","305011108","$450-$599",11
"Dwelling Records","305011108","$600-$799",24
"Dwelling Records","305011108","$800-$999",17
"Dwelling Records","305011108","$1,000-$1,199",43
"Dwelling Records","305011108","$1,200-$1,399",58
"Dwelling Records","305011108","$1,400-$1,599",59
"Dwelling Records","305011108","$1,600-$1,799",82
"Dwelling Records","305011108","$1,800-$1,999",41
"Dwelling Records","305011108","$2,000-$2,199",82
"Dwelling Records","305011108","$2,200-$2,399",32
"Dwelling Records","305011108","$2,400-$2,599",35
"Dwelling Records","305011108","$2,600-$2,799",34
"Dwelling Records","305011108","$2,800-$2,999",21
"Dwelling Records","305011108","$3,000-$3,499",66
"Dwelling Records","305011108","$3,500-$3,999",28
"Dwelling Records","305011108","$4,000-$4,999",48
"Dwelling Records","305011108","$5,000 and over",53
"Dwelling Records","305011108","Not stated",36
"Dwelling Records","305011108","Not applicable",5297
"Dwelling Records","305011108","Total",6129
"Dwelling Records","305011109","Nil repayments",42
"Dwelling Records","305011109","$1-$149",17
"Dwelling Records","305011109","$150-$299",7
"Dwelling Records","305011109","$300-$449",8
"Dwelling Records","305011109","$450-$599",8
"Dwelling Records","305011109","$600-$799",27
"Dwelling Records","305011109","$800-$999",27
"Dwelling Records","305011109","$1,000-$1,199",58
"Dwelling Records","305011109","$1,200-$1,399",64
"Dwelling Records","305011109","$1,400-$1,599",80
"Dwelling Records","305011109","$1,600-$1,799",73
"Dwelling Records","305011109","$1,800-$1,999",46
"Dwelling Records","305011109","$2,000-$2,199",86
"Dwelling Records","305011109","$2,200-$2,399",32
"Dwelling Records","305011109","$2,400-$2,599",46
"Dwelling Records","305011109","$2,600-$2,799",53
"Dwelling Records","305011109","$2,800-$2,999",25
"Dwelling Records","305011109","$3,000-$3,499",102
"Dwelling Records","305011109","$3,500-$3,999",35
"Dwelling Records","305011109","$4,000-$4,999",110
"Dwelling Records","305011109","$5,000 and over",178
"Dwelling Records","305011109","Not stated",57
"Dwelling Records","305011109","Not applicable",5818
"Dwelling Records","305011109","Total",6993
"Dwelling Records","305011110","Nil repayments",36
"Dwelling Records","305011110","$1-$149",3
"Dwelling Records","305011110","$150-$299",0
"Dwelling Records","305011110","$300-$449",3
"Dwelling Records","305011110","$450-$599",5
"Dwelling Records","305011110","$600-$799",14
"Dwelling Records","305011110","$800-$999",22
"Dwelling Records","305011110","$1,000-$1,199",45
"Dwelling Records","305011110","$1,200-$1,399",63
"Dwelling Records","305011110","$1,400-$1,599",92
"Dwelling Records","305011110","$1,600-$1,799",84
"Dwelling Records","305011110","$1,800-$1,999",61
"Dwelling Records","305011110","$2,000-$2,199",98
"Dwelling Records","305011110","$2,200-$2,399",32
"Dwelling Records","305011110","$2,400-$2,599",31
"Dwelling Records","305011110","$2,600-$2,799",39
"Dwelling Records","305011110","$2,800-$2,999",21
"Dwelling Records","305011110","$3,000-$3,499",55
"Dwelling Records","305011110","$3,500-$3,999",29
"Dwelling Records","305011110","$4,000-$4,999",45
"Dwelling Records","305011110","$5,000 and over",37
"Dwelling Records","305011110","Not stated",33
"Dwelling Records","305011110","Not applicable",7183
"Dwelling Records","305011110","Total",8035
"Dwelling Records","305011111","Nil repayments",16
"Dwelling Records","305011111","$1-$149",5
"Dwelling Records","305011111","$150-$299",0
"Dwelling Records","305011111","$300-$449",4
"Dwelling Records","305011111","$450-$599",8
"Dwelling Records","305011111","$600-$799",11
"Dwelling Records","305011111","$800-$999",30
"Dwelling Records","305011111","$1,000-$1,199",35
"Dwelling Records","305011111","$1,200-$1,399",40
"Dwelling Records","305011111","$1,400-$1,599",52
"Dwelling Records","305011111","$1,600-$1,799",50
"Dwelling Records","305011111","$1,800-$1,999",40
"Dwelling Records","305011111","$2,000-$2,199",35
"Dwelling Records","305011111","$2,200-$2,399",10
"Dwelling Records","305011111","$2,400-$2,599",13
"Dwelling Records","305011111","$2,600-$2,799",20
"Dwelling Records","305011111","$2,800-$2,999",5
"Dwelling Records","305011111","$3,000-$3,499",25
"Dwelling Records","305011111","$3,500-$3,999",17
"Dwelling Records","305011111","$4,000-$4,999",18
"Dwelling Records","305011111","$5,000 and over",15
"Dwelling Records","305011111","Not stated",25
"Dwelling Records","305011111","Not applicable",3083
"Dwelling Records","305011111","Total",3571
"Dwelling Records","305011112","Nil repayments",37
"Dwelling Records","305011112","$1-$149",9
"Dwelling Records","305011112","$150-$299",7
"Dwelling Records","305011112","$300-$449",12
"Dwelling Records","305011112","$450-$599",14
"Dwelling Records","305011112","$600-$799",12
"Dwelling Records","305011112","$800-$999",43
"Dwelling Records","305011112","$1,000-$1,199",55
"Dwelling Records","305011112","$1,200-$1,399",87
"Dwelling Records","305011112","$1,400-$1,599",106
"Dwelling Records","305011112","$1,600-$1,799",109
"Dwelling Records","305011112","$1,800-$1,999",102
"Dwelling Records","305011112","$2,000-$2,199",157
"Dwelling Records","305011112","$2,200-$2,399",65
"Dwelling Records","305011112","$2,400-$2,599",63
"Dwelling Records","305011112","$2,600-$2,799",80
"Dwelling Records","305011112","$2,800-$2,999",32
"Dwelling Records","305011112","$3,000-$3,499",120
"Dwelling Records","305011112","$3,500-$3,999",50
"Dwelling Records","305011112","$4,000-$4,999",86
"Dwelling Records","305011112","$5,000 and over",90
"Dwelling Records","305011112","Not stated",67
"Dwelling Records","305011112","Not applicable",6280
"Dwelling Records","305011112","Total",7681
"Dwelling Records","305021113","Nil repayments",16
"Dwelling Records","305021113","$1-$149",3
"Dwelling Records","305021113","$150-$299",0
"Dwelling Records","305021113","$300-$449",12
"Dwelling Records","305021113","$450-$599",5
"Dwelling Records","305021113","$600-$799",7
"Dwelling Records","305021113","$800-$999",13
"Dwelling Records","305021113","$1,000-$1,199",24
"Dwelling Records","305021113","$1,200-$1,399",23
"Dwelling Records","305021113","$1,400-$1,599",31
"Dwelling Records","305021113","$1,600-$1,799",36
"Dwelling Records","305021113","$1,800-$1,999",21
"Dwelling Records","305021113","$2,000-$2,199",57
"Dwelling Records","305021113","$2,200-$2,399",18
"Dwelling Records","305021113","$2,400-$2,599",21
"Dwelling Records","305021113","$2,600-$2,799",32
"Dwelling Records","305021113","$2,800-$2,999",26
"Dwelling Records","305021113","$3,000-$3,499",82
"Dwelling Records","305021113","$3,500-$3,999",44
"Dwelling Records","305021113","$4,000-$4,999",81
"Dwelling Records","305021113","$5,000 and over",91
"Dwelling Records","305021113","Not stated",46
"Dwelling Records","305021113","Not applicable",1190
"Dwelling Records","305021113","Total",1885
"Dwelling Records","305021114","Nil repayments",23
"Dwelling Records","305021114","$1-$149",8
"Dwelling Records","305021114","$150-$299",7
"Dwelling Records","305021114","$300-$449",15
"Dwelling Records","305021114","$450-$599",12
"Dwelling Records","305021114","$600-$799",19
"Dwelling Records","305021114","$800-$999",20
"Dwelling Records","305021114","$1,000-$1,199",34
"Dwelling Records","305021114","$1,200-$1,399",38
"Dwelling Records","305021114","$1,400-$1,599",40
"Dwelling Records","305021114","$1,600-$1,799",50
"Dwelling Records","305021114","$1,800-$1,999",35
"Dwelling Records","305021114","$2,000-$2,199",61
"Dwelling Records","305021114","$2,200-$2,399",30
"Dwelling Records","305021114","$2,400-$2,599",42
"Dwelling Records","305021114","$2,600-$2,799",43
"Dwelling Records","305021114","$2,800-$2,999",25
"Dwelling Records","305021114","$3,000-$3,499",107
"Dwelling Records","305021114","$3,500-$3,999",63
"Dwelling Records","305021114","$4,000-$4,999",131
"Dwelling Records","305021114","$5,000 and over",143
"Dwelling Records","305021114","Not stated",54
"Dwelling Records","305021114","Not applicable",2257
"Dwelling Records","305021114","Total",3252
"Dwelling Records","305021115","Nil repayments",26
"Dwelling Records","305021115","$1-$149",4
"Dwelling Records","305021115","$150-$299",3
"Dwelling Records","305021115","$300-$449",4
"Dwelling Records","305021115","$450-$599",6
"Dwelling Records","305021115","$600-$799",14
"Dwelling Records","305021115","$800-$999",18
"Dwelling Records","305021115","$1,000-$1,199",24
"Dwelling Records","305021115","$1,200-$1,399",42
"Dwelling Records","305021115","$1,400-$1,599",37
"Dwelling Records","305021115","$1,600-$1,799",37
"Dwelling Records","305021115","$1,800-$1,999",30
"Dwelling Records","305021115","$2,000-$2,199",56
"Dwelling Records","305021115","$2,200-$2,399",17
"Dwelling Records","305021115","$2,400-$2,599",19
"Dwelling Records","305021115","$2,600-$2,799",31
"Dwelling Records","305021115","$2,800-$2,999",27
"Dwelling Records","305021115","$3,000-$3,499",51
"Dwelling Records","305021115","$3,500-$3,999",37
"Dwelling Records","305021115","$4,000-$4,999",42
"Dwelling Records","305021115","$5,000 and over",52
"Dwelling Records","305021115","Not stated",38
"Dwelling Records","305021115","Not applicable",2354
"Dwelling Records","305021115","Total",2974
"Dwelling Records","305021116","Nil repayments",30
"Dwelling Records","305021116","$1-$149",7
"Dwelling Records","305021116","$150-$299",3
"Dwelling Records","305021116","$300-$449",8
"Dwelling Records","305021116","$450-$599",3
"Dwelling Records","305021116","$600-$799",17
"Dwelling Records","305021116","$800-$999",12
"Dwelling Records","305021116","$1,000-$1,199",19
"Dwelling Records","305021116","$1,200-$1,399",13
"Dwelling Records","305021116","$1,400-$1,599",24
"Dwelling Records","305021116","$1,600-$1,799",44
"Dwelling Records","305021116","$1,800-$1,999",32
"Dwelling Records","305021116","$2,000-$2,199",57
"Dwelling Records","305021116","$2,200-$2,399",25
"Dwelling Records","305021116","$2,400-$2,599",17
"Dwelling Records","305021116","$2,600-$2,799",24
"Dwelling Records","305021116","$2,800-$2,999",22
"Dwelling Records","305021116","$3,000-$3,499",67
"Dwelling Records","305021116","$3,500-$3,999",34
"Dwelling Records","305021116","$4,000-$4,999",73
"Dwelling Records","305021116","$5,000 and over",134
"Dwelling Records","305021116","Not stated",50
"Dwelling Records","305021116","Not applicable",1413
"Dwelling Records","305021116","Total",2127
"Dwelling Records","305021117","Nil repayments",28
"Dwelling Records","305021117","$1-$149",13
"Dwelling Records","305021117","$150-$299",9
"Dwelling Records","305021117","$300-$449",33
"Dwelling Records","305021117","$450-$599",12
"Dwelling Records","305021117","$600-$799",35
"Dwelling Records","305021117","$800-$999",41
"Dwelling Records","305021117","$1,000-$1,199",95
"Dwelling Records","305021117","$1,200-$1,399",117
"Dwelling Records","305021117","$1,400-$1,599",123
"Dwelling Records","305021117","$1,600-$1,799",166
"Dwelling Records","305021117","$1,800-$1,999",124
"Dwelling Records","305021117","$2,000-$2,199",217
"Dwelling Records","305021117","$2,200-$2,399",114
"Dwelling Records","305021117","$2,400-$2,599",103
"Dwelling Records","305021117","$2,600-$2,799",120
"Dwelling Records","305021117","$2,800-$2,999",95
"Dwelling Records","305021117","$3,000-$3,499",226
"Dwelling Records","305021117","$3,500-$3,999",111
"Dwelling Records","305021117","$4,000-$4,999",120
"Dwelling Records","305021117","$5,000 and over",104
"Dwelling Records","305021117","Not stated",92
"Dwelling Records","305021117","Not applicable",4208
"Dwelling Records","305021117","Total",6299
"Dwelling Records","305021118","Nil repayments",33
"Dwelling Records","305021118","$1-$149",10
"Dwelling Records","305021118","$150-$299",6
"Dwelling Records","305021118","$300-$449",4
"Dwelling Records","305021118","$450-$599",9
"Dwelling Records","305021118","$600-$799",11
"Dwelling Records","305021118","$800-$999",16
"Dwelling Records","305021118","$1,000-$1,199",34
"Dwelling Records","305021118","$1,200-$1,399",35
"Dwelling Records","305021118","$1,400-$1,599",45
"Dwelling Records","305021118","$1,600-$1,799",47
"Dwelling Records","305021118","$1,800-$1,999",34
"Dwelling Records","305021118","$2,000-$2,199",101
"Dwelling Records","305021118","$2,200-$2,399",46
"Dwelling Records","305021118","$2,400-$2,599",41
"Dwelling Records","305021118","$2,600-$2,799",67
"Dwelling Records","305021118","$2,800-$2,999",37
"Dwelling Records","305021118","$3,000-$3,499",132
"Dwelling Records","305021118","$3,500-$3,999",47
"Dwelling Records","305021118","$4,000-$4,999",122
"Dwelling Records","305021118","$5,000 and over",117
"Dwelling Records","305021118","Not stated",45
"Dwelling Records","305021118","Not applicable",1776
"Dwelling Records","305021118","Total",2818
"Dwelling Records","305031119","Nil repayments",3
"Dwelling Records","305031119","$1-$149",3
"Dwelling Records","305031119","$150-$299",3
"Dwelling Records","305031119","$300-$449",5
"Dwelling Records","305031119","$450-$599",5
"Dwelling Records","305031119","$600-$799",7
"Dwelling Records","305031119","$800-$999",12
"Dwelling Records","305031119","$1,000-$1,199",24
"Dwelling Records","305031119","$1,200-$1,399",33
"Dwelling Records","305031119","$1,400-$1,599",32
"Dwelling Records","305031119","$1,600-$1,799",34
"Dwelling Records","305031119","$1,800-$1,999",29
"Dwelling Records","305031119","$2,000-$2,199",37
"Dwelling Records","305031119","$2,200-$2,399",21
"Dwelling Records","305031119","$2,400-$2,599",18
"Dwelling Records","305031119","$2,600-$2,799",20
"Dwelling Records","305031119","$2,800-$2,999",10
"Dwelling Records","305031119","$3,000-$3,499",34
"Dwelling Records","305031119","$3,500-$3,999",15
"Dwelling Records","305031119","$4,000-$4,999",31
"Dwelling Records","305031119","$5,000 and over",22
"Dwelling Records","305031119","Not stated",27
"Dwelling Records","305031119","Not applicable",1963
"Dwelling Records","305031119","Total",2383
"Dwelling Records","305031120","Nil repayments",19
"Dwelling Records","305031120","$1-$149",15
"Dwelling Records","305031120","$150-$299",7
"Dwelling Records","305031120","$300-$449",9
"Dwelling Records","305031120","$450-$599",7
"Dwelling Records","305031120","$600-$799",15
"Dwelling Records","305031120","$800-$999",22
"Dwelling Records","305031120","$1,000-$1,199",39
"Dwelling Records","305031120","$1,200-$1,399",63
"Dwelling Records","305031120","$1,400-$1,599",53
"Dwelling Records","305031120","$1,600-$1,799",67
"Dwelling Records","305031120","$1,800-$1,999",36
"Dwelling Records","305031120","$2,000-$2,199",80
"Dwelling Records","305031120","$2,200-$2,399",41
"Dwelling Records","305031120","$2,400-$2,599",42
"Dwelling Records","305031120","$2,600-$2,799",54
"Dwelling Records","305031120","$2,800-$2,999",45
"Dwelling Records","305031120","$3,000-$3,499",81
"Dwelling Records","305031120","$3,500-$3,999",49
"Dwelling Records","305031120","$4,000-$4,999",76
"Dwelling Records","305031120","$5,000 and over",59
"Dwelling Records","305031120","Not stated",41
"Dwelling Records","305031120","Not applicable",1938
"Dwelling Records","305031120","Total",2853
"Dwelling Records","305031121","Nil repayments",27
"Dwelling Records","305031121","$1-$149",8
"Dwelling Records","305031121","$150-$299",0
"Dwelling Records","305031121","$300-$449",9
"Dwelling Records","305031121","$450-$599",9
"Dwelling Records","305031121","$600-$799",18
"Dwelling Records","305031121","$800-$999",15
"Dwelling Records","305031121","$1,000-$1,199",26
"Dwelling Records","305031121","$1,200-$1,399",34
"Dwelling Records","305031121","$1,400-$1,599",33
"Dwelling Records","305031121","$1,600-$1,799",35
"Dwelling Records","305031121","$1,800-$1,999",23
"Dwelling Records","305031121","$2,000-$2,199",48
"Dwelling Records","305031121","$2,200-$2,399",23
"Dwelling Records","305031121","$2,400-$2,599",19
"Dwelling Records","305031121","$2,600-$2,799",26
"Dwelling Records","305031121","$2,800-$2,999",13
"Dwelling Records","305031121","$3,000-$3,499",58
"Dwelling Records","305031121","$3,500-$3,999",25
"Dwelling Records","305031121","$4,000-$4,999",64
"Dwelling Records","305031121","$5,000 and over",108
"Dwelling Records","305031121","Not stated",39
"Dwelling Records","305031121","Not applicable",2164
"Dwelling Records","305031121","Total",2823
"Dwelling Records","305031122","Nil repayments",39
"Dwelling Records","305031122","$1-$149",11
"Dwelling Records","305031122","$150-$299",4
"Dwelling Records","305031122","$300-$449",22
"Dwelling Records","305031122","$450-$599",13
"Dwelling Records","305031122","$600-$799",34
"Dwelling Records","305031122","$800-$999",53
"Dwelling Records","305031122","$1,000-$1,199",110
"Dwelling Records","305031122","$1,200-$1,399",120
"Dwelling Records","305031122","$1,400-$1,599",109
"Dwelling Records","305031122","$1,600-$1,799",97
"Dwelling Records","305031122","$1,800-$1,999",58
"Dwelling Records","305031122","$2,000-$2,199",91
"Dwelling Records","305031122","$2,200-$2,399",46
"Dwelling Records","305031122","$2,400-$2,599",39
"Dwelling Records","305031122","$2,600-$2,799",53
"Dwelling Records","305031122","$2,800-$2,999",29
"Dwelling Records","305031122","$3,000-$3,499",115
"Dwelling Records","305031122","$3,500-$3,999",55
"Dwelling Records","305031122","$4,000-$4,999",110
"Dwelling Records","305031122","$5,000 and over",138
"Dwelling Records","305031122","Not stated",88
"Dwelling Records","305031122","Not applicable",3820
"Dwelling Records","305031122","Total",5259
"Dwelling Records","305031123","Nil repayments",20
"Dwelling Records","305031123","$1-$149",9
"Dwelling Records","305031123","$150-$299",0
"Dwelling Records","305031123","$300-$449",4
"Dwelling Records","305031123","$450-$599",5
"Dwelling Records","305031123","$600-$799",11
"Dwelling Records","305031123","$800-$999",22
