Australian Bureau of Statistics

"2021 Census - counting dwellings, place of enumeration"
"SA2 (EN) by RNTRD Rent (weekly) Ranges"
"Counting: Dwelling Records"

Filters:
"Default Summation","Dwelling Records"

"Counting","SA2 (EN)","RNTRD Rent (weekly) Ranges","Count",
"Dwelling Records","303041069","$750-$849",10
"Dwelling Records","303041069","$850-$949",7
"Dwelling Records","303041069","$950 and over",0
"Dwelling Records","303041069","Not stated",29
"Dwelling Records","303041069","Not applicable",1287
"Dwelling Records","303041069","Total",1848
"Dwelling Records","303041070","$1-$74",3
"Dwelling Records","303041070","$75-$99",0
"Dwelling Records","303041070","$100-$124",24
"Dwelling Records","303041070","$125-$149",17
"Dwelling Records","303041070","$150-$174",34
"Dwelling Records","303041070","$175-$199",11
"Dwelling Records","303041070","$200-$224",18
"Dwelling Records","303041070","$225-$249",13
"Dwelling Records","303041070","$250-$274",38
"Dwelling Records","303041070","$275-$299",24
"Dwelling Records","303041070","$300-$324",77
"Dwelling Records","303041070","$325-$349",37
"Dwelling Records","303041070","$350-$374",62
"Dwelling Records","303041070","$375-$399",47
"Dwelling Records","303041070","$400-$424",81
"Dwelling Records","303041070","$425-$449",72
"Dwelling Records","303041070","$450-$474",56
"Dwelling Records","303041070","$475-$499",28
"Dwelling Records","303041070","$500-$524",29
"Dwelling Records","303041070","$525-$549",14
"Dwelling Records","303041070","$550-$649",40
"Dwelling Records","303041070","$650-$749",18
"Dwelling Records","303041070","$750-$849",5
"Dwelling Records","303041070","$850-$949",0
"Dwelling Records","303041070","$950 and over",0
"Dwelling Records","303041070","Not stated",22
"Dwelling Records","303041070","Not applicable",2089
"Dwelling Records","303041070","Total",2866
"Dwelling Records","303041071","$1-$74",3
"Dwelling Records","303041071","$75-$99",7
"Dwelling Records","303041071","$100-$124",17
"Dwelling Records","303041071","$125-$149",9
"Dwelling Records","303041071","$150-$174",8
"Dwelling Records","303041071","$175-$199",18
"Dwelling Records","303041071","$200-$224",19
"Dwelling Records","303041071","$225-$249",12
"Dwelling Records","303041071","$250-$274",16
"Dwelling Records","303041071","$275-$299",18
"Dwelling Records","303041071","$300-$324",32
"Dwelling Records","303041071","$325-$349",14
"Dwelling Records","303041071","$350-$374",36
"Dwelling Records","303041071","$375-$399",35
"Dwelling Records","303041071","$400-$424",67
"Dwelling Records","303041071","$425-$449",55
"Dwelling Records","303041071","$450-$474",76
"Dwelling Records","303041071","$475-$499",38
"Dwelling Records","303041071","$500-$524",52
"Dwelling Records","303041071","$525-$549",20
"Dwelling Records","303041071","$550-$649",84
"Dwelling Records","303041071","$650-$749",53
"Dwelling Records","303041071","$750-$849",35
"Dwelling Records","303041071","$850-$949",10
"Dwelling Records","303041071","$950 and over",8
"Dwelling Records","303041071","Not stated",21
"Dwelling Records","303041071","Not applicable",3189
"Dwelling Records","303041071","Total",3940
"Dwelling Records","303051072","$1-$74",0
"Dwelling Records","303051072","$75-$99",3
"Dwelling Records","303051072","$100-$124",16
"Dwelling Records","303051072","$125-$149",20
"Dwelling Records","303051072","$150-$174",18
"Dwelling Records","303051072","$175-$199",6
"Dwelling Records","303051072","$200-$224",10
"Dwelling Records","303051072","$225-$249",4
"Dwelling Records","303051072","$250-$274",13
"Dwelling Records","303051072","$275-$299",22
"Dwelling Records","303051072","$300-$324",56
"Dwelling Records","303051072","$325-$349",26
"Dwelling Records","303051072","$350-$374",81
"Dwelling Records","303051072","$375-$399",174
"Dwelling Records","303051072","$400-$424",152
"Dwelling Records","303051072","$425-$449",102
"Dwelling Records","303051072","$450-$474",88
"Dwelling Records","303051072","$475-$499",28
"Dwelling Records","303051072","$500-$524",30
"Dwelling Records","303051072","$525-$549",12
"Dwelling Records","303051072","$550-$649",27
"Dwelling Records","303051072","$650-$749",10
"Dwelling Records","303051072","$750-$849",0
"Dwelling Records","303051072","$850-$949",0
"Dwelling Records","303051072","$950 and over",0
"Dwelling Records","303051072","Not stated",38
"Dwelling Records","303051072","Not applicable",2410
"Dwelling Records","303051072","Total",3356
"Dwelling Records","303051073","$1-$74",0
"Dwelling Records","303051073","$75-$99",0
"Dwelling Records","303051073","$100-$124",16
"Dwelling Records","303051073","$125-$149",6
"Dwelling Records","303051073","$150-$174",19
"Dwelling Records","303051073","$175-$199",16
"Dwelling Records","303051073","$200-$224",27
"Dwelling Records","303051073","$225-$249",3
"Dwelling Records","303051073","$250-$274",12
"Dwelling Records","303051073","$275-$299",22
"Dwelling Records","303051073","$300-$324",88
"Dwelling Records","303051073","$325-$349",30
"Dwelling Records","303051073","$350-$374",83
"Dwelling Records","303051073","$375-$399",354
"Dwelling Records","303051073","$400-$424",466
"Dwelling Records","303051073","$425-$449",195
"Dwelling Records","303051073","$450-$474",214
"Dwelling Records","303051073","$475-$499",111
"Dwelling Records","303051073","$500-$524",126
"Dwelling Records","303051073","$525-$549",51
"Dwelling Records","303051073","$550-$649",174
"Dwelling Records","303051073","$650-$749",43
"Dwelling Records","303051073","$750-$849",10
"Dwelling Records","303051073","$850-$949",4
"Dwelling Records","303051073","$950 and over",4
"Dwelling Records","303051073","Not stated",89
"Dwelling Records","303051073","Not applicable",5640
"Dwelling Records","303051073","Total",7803
"Dwelling Records","303051074","$1-$74",4
"Dwelling Records","303051074","$75-$99",0
"Dwelling Records","303051074","$100-$124",0
"Dwelling Records","303051074","$125-$149",5
"Dwelling Records","303051074","$150-$174",10
"Dwelling Records","303051074","$175-$199",5
"Dwelling Records","303051074","$200-$224",5
"Dwelling Records","303051074","$225-$249",0
"Dwelling Records","303051074","$250-$274",10
"Dwelling Records","303051074","$275-$299",5
"Dwelling Records","303051074","$300-$324",18
"Dwelling Records","303051074","$325-$349",13
"Dwelling Records","303051074","$350-$374",82
"Dwelling Records","303051074","$375-$399",23
"Dwelling Records","303051074","$400-$424",51
"Dwelling Records","303051074","$425-$449",74
"Dwelling Records","303051074","$450-$474",237
"Dwelling Records","303051074","$475-$499",99
"Dwelling Records","303051074","$500-$524",70
"Dwelling Records","303051074","$525-$549",28
"Dwelling Records","303051074","$550-$649",41
"Dwelling Records","303051074","$650-$749",9
"Dwelling Records","303051074","$750-$849",0
"Dwelling Records","303051074","$850-$949",0
"Dwelling Records","303051074","$950 and over",0
"Dwelling Records","303051074","Not stated",34
"Dwelling Records","303051074","Not applicable",2456
"Dwelling Records","303051074","Total",3276
"Dwelling Records","303051075","$1-$74",0
"Dwelling Records","303051075","$75-$99",0
"Dwelling Records","303051075","$100-$124",0
"Dwelling Records","303051075","$125-$149",7
"Dwelling Records","303051075","$150-$174",4
"Dwelling Records","303051075","$175-$199",3
"Dwelling Records","303051075","$200-$224",12
"Dwelling Records","303051075","$225-$249",0
"Dwelling Records","303051075","$250-$274",6
"Dwelling Records","303051075","$275-$299",5
"Dwelling Records","303051075","$300-$324",8
"Dwelling Records","303051075","$325-$349",3
"Dwelling Records","303051075","$350-$374",42
"Dwelling Records","303051075","$375-$399",75
"Dwelling Records","303051075","$400-$424",124
"Dwelling Records","303051075","$425-$449",144
"Dwelling Records","303051075","$450-$474",185
"Dwelling Records","303051075","$475-$499",96
"Dwelling Records","303051075","$500-$524",91
"Dwelling Records","303051075","$525-$549",32
"Dwelling Records","303051075","$550-$649",99
"Dwelling Records","303051075","$650-$749",24
"Dwelling Records","303051075","$750-$849",0
"Dwelling Records","303051075","$850-$949",0
"Dwelling Records","303051075","$950 and over",0
"Dwelling Records","303051075","Not stated",30
"Dwelling Records","303051075","Not applicable",4128
"Dwelling Records","303051075","Total",5126
"Dwelling Records","303051076","$1-$74",27
"Dwelling Records","303051076","$75-$99",25
"Dwelling Records","303051076","$100-$124",77
"Dwelling Records","303051076","$125-$149",43
"Dwelling Records","303051076","$150-$174",92
"Dwelling Records","303051076","$175-$199",57
"Dwelling Records","303051076","$200-$224",54
"Dwelling Records","303051076","$225-$249",41
"Dwelling Records","303051076","$250-$274",70
"Dwelling Records","303051076","$275-$299",102
"Dwelling Records","303051076","$300-$324",142
"Dwelling Records","303051076","$325-$349",147
"Dwelling Records","303051076","$350-$374",326
"Dwelling Records","303051076","$375-$399",173
"Dwelling Records","303051076","$400-$424",112
"Dwelling Records","303051076","$425-$449",46
"Dwelling Records","303051076","$450-$474",27
"Dwelling Records","303051076","$475-$499",5
"Dwelling Records","303051076","$500-$524",9
"Dwelling Records","303051076","$525-$549",5
"Dwelling Records","303051076","$550-$649",14
"Dwelling Records","303051076","$650-$749",5
"Dwelling Records","303051076","$750-$849",3
"Dwelling Records","303051076","$850-$949",3
"Dwelling Records","303051076","$950 and over",11
"Dwelling Records","303051076","Not stated",96
"Dwelling Records","303051076","Not applicable",2315
"Dwelling Records","303051076","Total",4011
"Dwelling Records","303061077","$1-$74",0
"Dwelling Records","303061077","$75-$99",0
"Dwelling Records","303061077","$100-$124",3
"Dwelling Records","303061077","$125-$149",0
"Dwelling Records","303061077","$150-$174",5
"Dwelling Records","303061077","$175-$199",5
"Dwelling Records","303061077","$200-$224",4
"Dwelling Records","303061077","$225-$249",7
"Dwelling Records","303061077","$250-$274",10
"Dwelling Records","303061077","$275-$299",0
"Dwelling Records","303061077","$300-$324",21
"Dwelling Records","303061077","$325-$349",19
"Dwelling Records","303061077","$350-$374",88
"Dwelling Records","303061077","$375-$399",114
"Dwelling Records","303061077","$400-$424",56
"Dwelling Records","303061077","$425-$449",25
"Dwelling Records","303061077","$450-$474",64
"Dwelling Records","303061077","$475-$499",33
"Dwelling Records","303061077","$500-$524",35
"Dwelling Records","303061077","$525-$549",13
"Dwelling Records","303061077","$550-$649",66
"Dwelling Records","303061077","$650-$749",25
"Dwelling Records","303061077","$750-$849",3
"Dwelling Records","303061077","$850-$949",0
"Dwelling Records","303061077","$950 and over",0
"Dwelling Records","303061077","Not stated",24
"Dwelling Records","303061077","Not applicable",2213
"Dwelling Records","303061077","Total",2847
"Dwelling Records","303061078","$1-$74",5
"Dwelling Records","303061078","$75-$99",4
"Dwelling Records","303061078","$100-$124",22
"Dwelling Records","303061078","$125-$149",17
"Dwelling Records","303061078","$150-$174",28
"Dwelling Records","303061078","$175-$199",13
"Dwelling Records","303061078","$200-$224",22
"Dwelling Records","303061078","$225-$249",13
"Dwelling Records","303061078","$250-$274",18
"Dwelling Records","303061078","$275-$299",19
"Dwelling Records","303061078","$300-$324",51
"Dwelling Records","303061078","$325-$349",57
"Dwelling Records","303061078","$350-$374",187
"Dwelling Records","303061078","$375-$399",330
"Dwelling Records","303061078","$400-$424",352
"Dwelling Records","303061078","$425-$449",153
"Dwelling Records","303061078","$450-$474",166
"Dwelling Records","303061078","$475-$499",66
"Dwelling Records","303061078","$500-$524",61
"Dwelling Records","303061078","$525-$549",23
"Dwelling Records","303061078","$550-$649",66
"Dwelling Records","303061078","$650-$749",15
"Dwelling Records","303061078","$750-$849",10
"Dwelling Records","303061078","$850-$949",0
"Dwelling Records","303061078","$950 and over",0
"Dwelling Records","303061078","Not stated",63
"Dwelling Records","303061078","Not applicable",3361
"Dwelling Records","303061078","Total",5149
"Dwelling Records","303061079","$1-$74",9
"Dwelling Records","303061079","$75-$99",10
"Dwelling Records","303061079","$100-$124",41
"Dwelling Records","303061079","$125-$149",28
"Dwelling Records","303061079","$150-$174",38
"Dwelling Records","303061079","$175-$199",18
"Dwelling Records","303061079","$200-$224",38
"Dwelling Records","303061079","$225-$249",20
"Dwelling Records","303061079","$250-$274",33
"Dwelling Records","303061079","$275-$299",38
"Dwelling Records","303061079","$300-$324",63
"Dwelling Records","303061079","$325-$349",34
"Dwelling Records","303061079","$350-$374",67
"Dwelling Records","303061079","$375-$399",70
"Dwelling Records","303061079","$400-$424",132
"Dwelling Records","303061079","$425-$449",75
"Dwelling Records","303061079","$450-$474",108
"Dwelling Records","303061079","$475-$499",37
"Dwelling Records","303061079","$500-$524",79
"Dwelling Records","303061079","$525-$549",28
"Dwelling Records","303061079","$550-$649",83
"Dwelling Records","303061079","$650-$749",30
"Dwelling Records","303061079","$750-$849",10
"Dwelling Records","303061079","$850-$949",9
"Dwelling Records","303061079","$950 and over",5
"Dwelling Records","303061079","Not stated",48
"Dwelling Records","303061079","Not applicable",2146
"Dwelling Records","303061079","Total",3298
"Dwelling Records","303061080","$1-$74",3
"Dwelling Records","303061080","$75-$99",5
"Dwelling Records","303061080","$100-$124",35
"Dwelling Records","303061080","$125-$149",33
"Dwelling Records","303061080","$150-$174",38
"Dwelling Records","303061080","$175-$199",52
"Dwelling Records","303061080","$200-$224",44
"Dwelling Records","303061080","$225-$249",32
"Dwelling Records","303061080","$250-$274",34
"Dwelling Records","303061080","$275-$299",21
"Dwelling Records","303061080","$300-$324",55
"Dwelling Records","303061080","$325-$349",51
"Dwelling Records","303061080","$350-$374",138
"Dwelling Records","303061080","$375-$399",160
"Dwelling Records","303061080","$400-$424",274
"Dwelling Records","303061080","$425-$449",120
"Dwelling Records","303061080","$450-$474",133
"Dwelling Records","303061080","$475-$499",90
"Dwelling Records","303061080","$500-$524",95
"Dwelling Records","303061080","$525-$549",22
"Dwelling Records","303061080","$550-$649",173
"Dwelling Records","303061080","$650-$749",50
"Dwelling Records","303061080","$750-$849",17
"Dwelling Records","303061080","$850-$949",8
"Dwelling Records","303061080","$950 and over",5
"Dwelling Records","303061080","Not stated",77
"Dwelling Records","303061080","Not applicable",4594
"Dwelling Records","303061080","Total",6344
"Dwelling Records","304011081","$1-$74",0
"Dwelling Records","304011081","$75-$99",0
"Dwelling Records","304011081","$100-$124",0
"Dwelling Records","304011081","$125-$149",0
"Dwelling Records","304011081","$150-$174",5
"Dwelling Records","304011081","$175-$199",4
"Dwelling Records","304011081","$200-$224",8
"Dwelling Records","304011081","$225-$249",0
"Dwelling Records","304011081","$250-$274",4
"Dwelling Records","304011081","$275-$299",4
"Dwelling Records","304011081","$300-$324",9
"Dwelling Records","304011081","$325-$349",4
"Dwelling Records","304011081","$350-$374",17
"Dwelling Records","304011081","$375-$399",24
"Dwelling Records","304011081","$400-$424",52
"Dwelling Records","304011081","$425-$449",24
"Dwelling Records","304011081","$450-$474",32
"Dwelling Records","304011081","$475-$499",23
"Dwelling Records","304011081","$500-$524",35
"Dwelling Records","304011081","$525-$549",22
"Dwelling Records","304011081","$550-$649",78
"Dwelling Records","304011081","$650-$749",30
"Dwelling Records","304011081","$750-$849",7
"Dwelling Records","304011081","$850-$949",4
"Dwelling Records","304011081","$950 and over",4
"Dwelling Records","304011081","Not stated",9
"Dwelling Records","304011081","Not applicable",2409
"Dwelling Records","304011081","Total",2816
"Dwelling Records","304011082","$1-$74",3
"Dwelling Records","304011082","$75-$99",0
"Dwelling Records","304011082","$100-$124",4
"Dwelling Records","304011082","$125-$149",0
"Dwelling Records","304011082","$150-$174",4
"Dwelling Records","304011082","$175-$199",4
"Dwelling Records","304011082","$200-$224",7
"Dwelling Records","304011082","$225-$249",4
"Dwelling Records","304011082","$250-$274",4
"Dwelling Records","304011082","$275-$299",0
"Dwelling Records","304011082","$300-$324",13
"Dwelling Records","304011082","$325-$349",8
"Dwelling Records","304011082","$350-$374",35
"Dwelling Records","304011082","$375-$399",55
"Dwelling Records","304011082","$400-$424",92
"Dwelling Records","304011082","$425-$449",41
"Dwelling Records","304011082","$450-$474",63
"Dwelling Records","304011082","$475-$499",38
"Dwelling Records","304011082","$500-$524",40
"Dwelling Records","304011082","$525-$549",15
"Dwelling Records","304011082","$550-$649",38
"Dwelling Records","304011082","$650-$749",11
"Dwelling Records","304011082","$750-$849",0
"Dwelling Records","304011082","$850-$949",0
"Dwelling Records","304011082","$950 and over",4
"Dwelling Records","304011082","Not stated",12
"Dwelling Records","304011082","Not applicable",2147
"Dwelling Records","304011082","Total",2640
"Dwelling Records","304011083","$1-$74",0
"Dwelling Records","304011083","$75-$99",0
"Dwelling Records","304011083","$100-$124",0
"Dwelling Records","304011083","$125-$149",6
"Dwelling Records","304011083","$150-$174",0
"Dwelling Records","304011083","$175-$199",0
"Dwelling Records","304011083","$200-$224",5
"Dwelling Records","304011083","$225-$249",0
"Dwelling Records","304011083","$250-$274",0
"Dwelling Records","304011083","$275-$299",0
"Dwelling Records","304011083","$300-$324",6
"Dwelling Records","304011083","$325-$349",21
"Dwelling Records","304011083","$350-$374",46
"Dwelling Records","304011083","$375-$399",48
"Dwelling Records","304011083","$400-$424",84
"Dwelling Records","304011083","$425-$449",30
"Dwelling Records","304011083","$450-$474",30
"Dwelling Records","304011083","$475-$499",22
"Dwelling Records","304011083","$500-$524",25
"Dwelling Records","304011083","$525-$549",9
"Dwelling Records","304011083","$550-$649",16
"Dwelling Records","304011083","$650-$749",8
"Dwelling Records","304011083","$750-$849",5
"Dwelling Records","304011083","$850-$949",0
"Dwelling Records","304011083","$950 and over",0
"Dwelling Records","304011083","Not stated",7
"Dwelling Records","304011083","Not applicable",1218
"Dwelling Records","304011083","Total",1596
"Dwelling Records","304011084","$1-$74",0
"Dwelling Records","304011084","$75-$99",0
"Dwelling Records","304011084","$100-$124",8
"Dwelling Records","304011084","$125-$149",4
"Dwelling Records","304011084","$150-$174",7
"Dwelling Records","304011084","$175-$199",3
"Dwelling Records","304011084","$200-$224",10
"Dwelling Records","304011084","$225-$249",0
"Dwelling Records","304011084","$250-$274",9
"Dwelling Records","304011084","$275-$299",3
"Dwelling Records","304011084","$300-$324",13
"Dwelling Records","304011084","$325-$349",5
"Dwelling Records","304011084","$350-$374",20
"Dwelling Records","304011084","$375-$399",17
"Dwelling Records","304011084","$400-$424",87
"Dwelling Records","304011084","$425-$449",46
"Dwelling Records","304011084","$450-$474",67
"Dwelling Records","304011084","$475-$499",34
"Dwelling Records","304011084","$500-$524",31
"Dwelling Records","304011084","$525-$549",27
"Dwelling Records","304011084","$550-$649",86
"Dwelling Records","304011084","$650-$749",49
"Dwelling Records","304011084","$750-$849",17
"Dwelling Records","304011084","$850-$949",5
"Dwelling Records","304011084","$950 and over",3
"Dwelling Records","304011084","Not stated",18
"Dwelling Records","304011084","Not applicable",2971
"Dwelling Records","304011084","Total",3538
"Dwelling Records","304011085","$1-$74",0
"Dwelling Records","304011085","$75-$99",0
"Dwelling Records","304011085","$100-$124",0
"Dwelling Records","304011085","$125-$149",0
"Dwelling Records","304011085","$150-$174",0
"Dwelling Records","304011085","$175-$199",0
"Dwelling Records","304011085","$200-$224",0
"Dwelling Records","304011085","$225-$249",0
"Dwelling Records","304011085","$250-$274",0
"Dwelling Records","304011085","$275-$299",0
"Dwelling Records","304011085","$300-$324",6
"Dwelling Records","304011085","$325-$349",0
"Dwelling Records","304011085","$350-$374",8
"Dwelling Records","304011085","$375-$399",8
"Dwelling Records","304011085","$400-$424",13
"Dwelling Records","304011085","$425-$449",4
"Dwelling Records","304011085","$450-$474",12
"Dwelling Records","304011085","$475-$499",6
"Dwelling Records","304011085","$500-$524",12
"Dwelling Records","304011085","$525-$549",4
"Dwelling Records","304011085","$550-$649",40
"Dwelling Records","304011085","$650-$749",18
"Dwelling Records","304011085","$750-$849",6
"Dwelling Records","304011085","$850-$949",3
"Dwelling Records","304011085","$950 and over",5
"Dwelling Records","304011085","Not stated",8
"Dwelling Records","304011085","Not applicable",1379
"Dwelling Records","304011085","Total",1543
"Dwelling Records","304021086","$1-$74",3
"Dwelling Records","304021086","$75-$99",0
"Dwelling Records","304021086","$100-$124",0
"Dwelling Records","304021086","$125-$149",0
"Dwelling Records","304021086","$150-$174",9
"Dwelling Records","304021086","$175-$199",4
"Dwelling Records","304021086","$200-$224",3
"Dwelling Records","304021086","$225-$249",0
"Dwelling Records","304021086","$250-$274",4
"Dwelling Records","304021086","$275-$299",0
"Dwelling Records","304021086","$300-$324",7
"Dwelling Records","304021086","$325-$349",11
"Dwelling Records","304021086","$350-$374",30
"Dwelling Records","304021086","$375-$399",38
"Dwelling Records","304021086","$400-$424",62
"Dwelling Records","304021086","$425-$449",53
"Dwelling Records","304021086","$450-$474",89
"Dwelling Records","304021086","$475-$499",36
"Dwelling Records","304021086","$500-$524",56
"Dwelling Records","304021086","$525-$549",11
"Dwelling Records","304021086","$550-$649",64
"Dwelling Records","304021086","$650-$749",11
"Dwelling Records","304021086","$750-$849",6
"Dwelling Records","304021086","$850-$949",0
"Dwelling Records","304021086","$950 and over",4
"Dwelling Records","304021086","Not stated",15
"Dwelling Records","304021086","Not applicable",3179
"Dwelling Records","304021086","Total",3693
"Dwelling Records","304021087","$1-$74",4
"Dwelling Records","304021087","$75-$99",0
"Dwelling Records","304021087","$100-$124",3
"Dwelling Records","304021087","$125-$149",0
"Dwelling Records","304021087","$150-$174",0
"Dwelling Records","304021087","$175-$199",13
"Dwelling Records","304021087","$200-$224",19
"Dwelling Records","304021087","$225-$249",6
"Dwelling Records","304021087","$250-$274",7
"Dwelling Records","304021087","$275-$299",0
"Dwelling Records","304021087","$300-$324",3
"Dwelling Records","304021087","$325-$349",3
"Dwelling Records","304021087","$350-$374",6
"Dwelling Records","304021087","$375-$399",0
"Dwelling Records","304021087","$400-$424",14
"Dwelling Records","304021087","$425-$449",5
"Dwelling Records","304021087","$450-$474",11
"Dwelling Records","304021087","$475-$499",5
"Dwelling Records","304021087","$500-$524",14
"Dwelling Records","304021087","$525-$549",8
"Dwelling Records","304021087","$550-$649",26
"Dwelling Records","304021087","$650-$749",35
"Dwelling Records","304021087","$750-$849",11
"Dwelling Records","304021087","$850-$949",13
"Dwelling Records","304021087","$950 and over",11
"Dwelling Records","304021087","Not stated",17
"Dwelling Records","304021087","Not applicable",2169
"Dwelling Records","304021087","Total",2398
"Dwelling Records","304021088","$1-$74",0
"Dwelling Records","304021088","$75-$99",0
"Dwelling Records","304021088","$100-$124",0
"Dwelling Records","304021088","$125-$149",4
"Dwelling Records","304021088","$150-$174",4
"Dwelling Records","304021088","$175-$199",3
"Dwelling Records","304021088","$200-$224",3
"Dwelling Records","304021088","$225-$249",3
"Dwelling Records","304021088","$250-$274",4
"Dwelling Records","304021088","$275-$299",10
"Dwelling Records","304021088","$300-$324",5
"Dwelling Records","304021088","$325-$349",5
"Dwelling Records","304021088","$350-$374",8
"Dwelling Records","304021088","$375-$399",22
"Dwelling Records","304021088","$400-$424",26
"Dwelling Records","304021088","$425-$449",25
"Dwelling Records","304021088","$450-$474",40
"Dwelling Records","304021088","$475-$499",25
"Dwelling Records","304021088","$500-$524",31
"Dwelling Records","304021088","$525-$549",9
"Dwelling Records","304021088","$550-$649",97
"Dwelling Records","304021088","$650-$749",62
"Dwelling Records","304021088","$750-$849",55
"Dwelling Records","304021088","$850-$949",18
"Dwelling Records","304021088","$950 and over",17
"Dwelling Records","304021088","Not stated",19
"Dwelling Records","304021088","Not applicable",3283
"Dwelling Records","304021088","Total",3784
"Dwelling Records","304021089","$1-$74",0
"Dwelling Records","304021089","$75-$99",0
"Dwelling Records","304021089","$100-$124",4
"Dwelling Records","304021089","$125-$149",0
"Dwelling Records","304021089","$150-$174",3
"Dwelling Records","304021089","$175-$199",0
"Dwelling Records","304021089","$200-$224",0
"Dwelling Records","304021089","$225-$249",0
"Dwelling Records","304021089","$250-$274",0
"Dwelling Records","304021089","$275-$299",0
"Dwelling Records","304021089","$300-$324",10
"Dwelling Records","304021089","$325-$349",0
"Dwelling Records","304021089","$350-$374",4
"Dwelling Records","304021089","$375-$399",8
"Dwelling Records","304021089","$400-$424",3
"Dwelling Records","304021089","$425-$449",5
"Dwelling Records","304021089","$450-$474",9
"Dwelling Records","304021089","$475-$499",9
"Dwelling Records","304021089","$500-$524",6
"Dwelling Records","304021089","$525-$549",4
"Dwelling Records","304021089","$550-$649",36
"Dwelling Records","304021089","$650-$749",23
"Dwelling Records","304021089","$750-$849",15
"Dwelling Records","304021089","$850-$949",12
"Dwelling Records","304021089","$950 and over",24
"Dwelling Records","304021089","Not stated",4
"Dwelling Records","304021089","Not applicable",1260
"Dwelling Records","304021089","Total",1439
"Dwelling Records","304021090","$1-$74",0
"Dwelling Records","304021090","$75-$99",0
"Dwelling Records","304021090","$100-$124",3
"Dwelling Records","304021090","$125-$149",0
"Dwelling Records","304021090","$150-$174",4
"Dwelling Records","304021090","$175-$199",0
"Dwelling Records","304021090","$200-$224",12
"Dwelling Records","304021090","$225-$249",0
"Dwelling Records","304021090","$250-$274",12
"Dwelling Records","304021090","$275-$299",6
"Dwelling Records","304021090","$300-$324",7
"Dwelling Records","304021090","$325-$349",4
"Dwelling Records","304021090","$350-$374",8
"Dwelling Records","304021090","$375-$399",11
"Dwelling Records","304021090","$400-$424",43
"Dwelling Records","304021090","$425-$449",31
"Dwelling Records","304021090","$450-$474",53
"Dwelling Records","304021090","$475-$499",27
"Dwelling Records","304021090","$500-$524",53
"Dwelling Records","304021090","$525-$549",32
"Dwelling Records","304021090","$550-$649",108
"Dwelling Records","304021090","$650-$749",74
"Dwelling Records","304021090","$750-$849",31
"Dwelling Records","304021090","$850-$949",9
"Dwelling Records","304021090","$950 and over",4
"Dwelling Records","304021090","Not stated",26
"Dwelling Records","304021090","Not applicable",2916
"Dwelling Records","304021090","Total",3473
"Dwelling Records","304021091","$1-$74",0
"Dwelling Records","304021091","$75-$99",0
"Dwelling Records","304021091","$100-$124",0
"Dwelling Records","304021091","$125-$149",0
"Dwelling Records","304021091","$150-$174",3
"Dwelling Records","304021091","$175-$199",0
"Dwelling Records","304021091","$200-$224",3
"Dwelling Records","304021091","$225-$249",0
"Dwelling Records","304021091","$250-$274",3
"Dwelling Records","304021091","$275-$299",0
"Dwelling Records","304021091","$300-$324",3
"Dwelling Records","304021091","$325-$349",0
"Dwelling Records","304021091","$350-$374",0
"Dwelling Records","304021091","$375-$399",4
"Dwelling Records","304021091","$400-$424",8
"Dwelling Records","304021091","$425-$449",4
"Dwelling Records","304021091","$450-$474",7
"Dwelling Records","304021091","$475-$499",6
"Dwelling Records","304021091","$500-$524",9
"Dwelling Records","304021091","$525-$549",3
"Dwelling Records","304021091","$550-$649",13
"Dwelling Records","304021091","$650-$749",3
"Dwelling Records","304021091","$750-$849",12
"Dwelling Records","304021091","$850-$949",8
"Dwelling Records","304021091","$950 and over",19
"Dwelling Records","304021091","Not stated",0
"Dwelling Records","304021091","Not applicable",1728
"Dwelling Records","304021091","Total",1838
"Dwelling Records","304031092","$1-$74",0
"Dwelling Records","304031092","$75-$99",0
"Dwelling Records","304031092","$100-$124",9
"Dwelling Records","304031092","$125-$149",0
"Dwelling Records","304031092","$150-$174",0
"Dwelling Records","304031092","$175-$199",6
"Dwelling Records","304031092","$200-$224",7
"Dwelling Records","304031092","$225-$249",9
"Dwelling Records","304031092","$250-$274",11
"Dwelling Records","304031092","$275-$299",10
"Dwelling Records","304031092","$300-$324",13
"Dwelling Records","304031092","$325-$349",13
"Dwelling Records","304031092","$350-$374",18
"Dwelling Records","304031092","$375-$399",21
"Dwelling Records","304031092","$400-$424",44
"Dwelling Records","304031092","$425-$449",22
"Dwelling Records","304031092","$450-$474",41
"Dwelling Records","304031092","$475-$499",39
"Dwelling Records","304031092","$500-$524",32
"Dwelling Records","304031092","$525-$549",16
"Dwelling Records","304031092","$550-$649",62
"Dwelling Records","304031092","$650-$749",33
"Dwelling Records","304031092","$750-$849",24
"Dwelling Records","304031092","$850-$949",23
"Dwelling Records","304031092","$950 and over",38
"Dwelling Records","304031092","Not stated",15
"Dwelling Records","304031092","Not applicable",2255
"Dwelling Records","304031092","Total",2746
"Dwelling Records","304031093","$1-$74",4
"Dwelling Records","304031093","$75-$99",7
"Dwelling Records","304031093","$100-$124",31
"Dwelling Records","304031093","$125-$149",14
"Dwelling Records","304031093","$150-$174",8
"Dwelling Records","304031093","$175-$199",3
"Dwelling Records","304031093","$200-$224",9
"Dwelling Records","304031093","$225-$249",4
"Dwelling Records","304031093","$250-$274",20
"Dwelling Records","304031093","$275-$299",32
"Dwelling Records","304031093","$300-$324",42
"Dwelling Records","304031093","$325-$349",37
